,Transportation expense,Distance from Residence to Work,Service time,Age,Work load Average/day ,Hit target,Disciplinary failure,Education,Social drinker,Social smoker,Pet,Weight,Height,Body mass index,Absenteeism time in hours,Reason for absence_0.0,Reason for absence_1.0,Reason for absence_2.0,Reason for absence_3.0,Reason for absence_4.0,Month of absence_1.0,Month of absence_2.0,Month of absence_3.0,Month of absence_4.0,Month of absence_5.0,Month of absence_6.0,Month of absence_7.0,Month of absence_8.0,Month of absence_9.0,Month of absence_10.0,Month of absence_11.0,Month of absence_12.0,Day of the week_3,Day of the week_4,Day of the week_5,Day of the week_6,Seasons_2,Seasons_3,Seasons_4,Son_1.0,Son_2.0,Son_3.0,Son_4.0
66,-0.6392884072711765,1.473832219413879,1.2564641994899748,0.2378598585483149,-0.47258437897494765,-0.41196670127457036,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,0.779271499896238,-0.35839106451996694,-0.006949930286454444,-0.31429043778864363,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
67,0.044152534430756465,-0.22331078915553987,-0.7977398461700829,-1.2933898637518708,-0.47258437897494765,-0.41196670127457036,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.9255814887061082,-0.7847477578013429,-0.521947513747138,-0.32515134572589716,-0.31429043778864363,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0
68,-1.5455905256150442,-1.309482314639968,-0.5694949522078543,0.08473488631829633,-0.47258437897494765,-0.41196670127457036,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,-0.5750778410554958,0.3100657225869637,-0.03127816606562474,-0.14332196547478704,-0.31429043778864363,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
69,0.044152534430756465,-0.22331078915553987,-0.7977398461700829,-1.2933898637518708,-0.47258437897494765,-0.41196670127457036,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.9255814887061082,-0.7847477578013429,-0.521947513747138,-0.32515134572589716,-0.3885036686403214,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0
70,0.3858730052817229,-0.2911965094983166,0.34348462364106025,1.615984608618482,-0.47258437897494765,-0.41196670127457036,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.1752518238253062,0.5446686112416008,-1.1761733106558223,0.038507414776323086,-0.3885036686403214,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
71,1.024741711655269,0.11611781255834394,-0.113005164283397,0.544109803008352,-0.47258437897494765,-0.41196670127457036,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,0.1752518238253062,-0.47194390626182675,-0.19483461529279583,-0.2796940006631196,-0.16586397608528816,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0
72,-0.6392884072711765,1.473832219413879,1.2564641994899748,0.2378598585483149,-0.47258437897494765,-0.41196670127457036,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,0.779271499896238,-0.35839106451996694,-0.006949930286454444,0.05677571646974505,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
73,0.044152534430756465,-0.22331078915553987,-0.7977398461700829,-1.2933898637518708,-0.47258437897494765,-0.41196670127457036,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.9255814887061082,-0.7847477578013429,-0.521947513747138,-0.32515134572589716,-0.31429043778864363,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0
74,0.5641619465952706,1.4059464990711024,-0.3412500582456256,-0.06839008591172224,-0.47258437897494765,-0.41196670127457036,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,-1.097551609340859,-0.29139150107963585,-0.3706086907886747,0.6504815632831669,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1
75,1.024741711655269,0.11611781255834394,-0.113005164283397,0.544109803008352,-0.47258437897494765,-0.41196670127457036,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,0.1752518238253062,-0.47194390626182675,-0.19483461529279583,-0.2796940006631196,0.05677571646974505,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0
76,0.044152534430756465,-0.22331078915553987,-0.7977398461700829,-1.2933898637518708,-0.47258437897494765,-0.41196670127457036,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.9255814887061082,-0.7847477578013429,-0.521947513747138,-0.32515134572589716,-0.3885036686403214,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0
77,0.995026888103011,0.45554641427222775,0.11523972967883162,-0.5277650026017779,-0.18707315431977392,-0.41196670127457036,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,0.1752518238253062,0.857472462781117,-0.03127816606562474,3.6346884908538337,0.05677571646974505,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
78,2.0647605359842975,1.5417179397566558,-2.167209209943455,-1.2933898637518708,-0.47258437897494765,-0.41196670127457036,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,2.4262408184677122,0.07546283393232657,-0.03127816606562474,-0.18877931053756455,-0.4627168994919991,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0
79,4.222730403890005e-16,1.4059464990711024,-0.3412500582456256,-0.06839008591172224,-0.47258437897494765,-0.41196670127457036,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,-1.097551609340859,-0.685503962974309,-0.3706086907886747,-0.31429043778864363,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
80,-0.6392884072711765,1.473832219413879,1.2564641994899748,0.2378598585483149,0.8828185799769857,-0.41196670127457036,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,0.779271499896238,-0.35839106451996694,-0.006949930286454444,-0.4627168994919991,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0
81,0.044152534430756465,0.25188925324389744,-0.7977398461700829,-1.2933898637518708,0.8828185799769857,-0.41196670127457036,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.9255814887061082,-0.7847477578013429,-0.521947513747138,-0.32515134572589716,-0.4627168994919991,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0
82,-0.6392884072711765,1.473832219413879,1.2564641994899748,0.2378598585483149,0.8828185799769857,0.11733463100093117,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,0.779271499896238,-0.35839106451996694,-0.006949930286454444,0.05677571646974505,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0
83,-0.6392884072711765,-0.4948536705266469,1.0282193055277462,0.544109803008352,0.8828185799769857,-0.41196670127457036,-0.24019223070763068,2.183146589731909,-1.1332894810785648,3.4986769986297306,-0.5750778410554958,-1.2539535351106172,-0.35839106451996694,-0.4160660358514522,0.05677571646974505,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0
84,1.024741711655269,0.11611781255834394,-0.113005164283397,0.544109803008352,-0.18707315431977392,-0.41196670127457036,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,0.1752518238253062,-0.47194390626182675,-0.19483461529279583,-0.2796940006631196,-0.16586397608528816,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0
85,-0.995866289898272,-1.1737108739544144,0.34348462364106025,-0.37464003037175936,0.8828185799769857,-0.41196670127457036,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,1.2484772772055122,3.8940766153864814,-0.2796940006631196,1.8378932569100106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
86,-0.4907142895098867,-0.01965362812720958,0.11523972967883162,-0.5277650026017779,0.8828185799769857,-0.41196670127457036,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.9255814887061082,-0.7847477578013429,-0.8490604122014802,-0.2796940006631196,0.05677571646974505,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0
87,1.024741711655269,0.11611781255834394,-0.113005164283397,0.544109803008352,0.8828185799769857,-0.41196670127457036,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,0.1752518238253062,-0.47194390626182675,-0.19483461529279583,-0.2796940006631196,2.431599103723433,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0
88,0.044152534430756465,-0.22331078915553987,-0.7977398461700829,-1.2933898637518708,0.8828185799769857,-0.41196670127457036,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.9255814887061082,-0.7847477578013429,-0.521947513747138,-0.32515134572589716,-0.4627168994919991,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0
89,-0.995866289898272,-1.1737108739544144,0.34348462364106025,-0.37464003037175936,0.8828185799769857,-0.41196670127457036,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,1.2484772772055122,3.8940766153864814,3.3688560635861298,0.05677571646974505,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0
90,0.044152534430756465,-0.22331078915553987,-0.7977398461700829,-1.2933898637518708,0.8828185799769857,-0.41196670127457036,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.9255814887061082,-0.7847477578013429,-0.521947513747138,-0.32515134572589716,-0.31429043778864363,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0
91,-0.6392884072711765,-0.4948536705266469,1.0282193055277462,0.544109803008352,0.8828185799769857,0.11733463100093117,-0.24019223070763068,2.183146589731909,0.8823870835263451,3.4986769986297306,-0.5750778410554958,-1.2539535351106172,-0.35839106451996694,-0.4160660358514522,0.05677571646974505,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
92,0.044152534430756465,-0.22331078915553987,-0.7977398461700829,-1.2933898637518708,0.8828185799769857,-0.41196670127457036,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.9255814887061082,-0.7847477578013429,-0.521947513747138,-0.32515134572589716,-0.31429043778864363,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0
93,0.5641619465952706,1.4059464990711024,-0.3412500582456256,-0.06839008591172224,-0.18707315431977392,-0.41196670127457036,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,-1.097551609340859,-0.685503962974309,-0.3706086907886747,-0.2400772069369659,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1
94,0.3858730052817229,-0.2911965094983166,0.34348462364106025,1.615984608618482,0.8828185799769857,-0.41196670127457036,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.1752518238253062,0.5446686112416008,-1.1761733106558223,0.038507414776323086,-0.4627168994919991,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0
95,0.044152534430756465,-0.22331078915553987,-0.7977398461700829,-1.2933898637518708,0.8828185799769857,-0.41196670127457036,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.9255814887061082,-0.7847477578013429,-0.521947513747138,-0.32515134572589716,-0.31429043778864363,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0
96,0.995026888103011,0.45554641427222775,0.11523972967883162,-0.5277650026017779,0.8828185799769857,-0.41196670127457036,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,0.1752518238253062,0.857472462781117,-0.03127816606562474,-0.05240727534923197,1.2441874100965888,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
97,1.024741711655269,0.11611781255834394,-0.113005164283397,0.544109803008352,0.8828185799769857,-0.41196670127457036,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,0.1752518238253062,-0.47194390626182675,-0.19483461529279583,-0.2796940006631196,-0.31429043778864363,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0
98,0.3858730052817229,-0.2911965094983166,0.34348462364106025,1.615984608618482,-0.27160641753126175,0.6466359632764327,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.1752518238253062,0.5446686112416008,-1.1761733106558223,0.038507414776323086,-0.4627168994919991,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0
99,-1.5455905256150442,-1.309482314639968,-0.5694949522078543,0.08473488631829633,-0.27160641753126175,0.6466359632764327,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,-0.5750778410554958,0.3100657225869637,-0.03127816606562474,4.060660934547868,4.212716644163699,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0
100,-1.5455905256150442,-1.1058251536116377,1.2564641994899748,2.0753595253085377,-0.27160641753126175,0.6466359632764327,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,1.4830801658601493,0.9500605292974018,3.222376971010047,-0.3885036686403214,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0
101,0.19272665219204624,-1.2415965942971912,0.34348462364106025,0.08473488631829633,-0.27160641753126175,0.6466359632764327,-0.24019223070763068,2.183146589731909,-1.1332894810785648,-0.28582232666566637,0.1752518238253062,0.7010705370113589,-0.03127816606562474,-0.09786462041200951,0.05677571646974505,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0
102,0.044152534430756465,-0.22331078915553987,-0.7977398461700829,-1.2933898637518708,-0.27160641753126175,0.6466359632764327,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.9255814887061082,-0.7847477578013429,-0.521947513747138,-0.32515134572589716,-0.3885036686403214,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0
103,0.5641619465952706,1.4059464990711024,-0.3412500582456256,-0.06839008591172224,-0.27160641753126175,0.6466359632764327,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,-1.097551609340859,-0.685503962974309,-0.3706086907886747,0.05677571646974505,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1
104,-1.5455905256150442,-1.309482314639968,-0.5694949522078543,0.08473488631829633,-0.18707315431977392,0.6466359632764327,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,-0.5750778410554958,0.3100657225869637,-0.03127816606562474,-0.14332196547478704,3.6190107973502763,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0
105,2.0647605359842975,1.5417179397566558,-2.167209209943455,-1.2933898637518708,-0.18707315431977392,0.6466359632764327,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,2.4262408184677122,0.07546283393232657,-0.03127816606562474,-0.18877931053756455,0.05677571646974505,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0
106,0.044152534430756465,-0.22331078915553987,1.2564641994899748,-1.2933898637518708,-0.27160641753126175,0.6466359632764327,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.9255814887061082,-0.7847477578013429,-0.521947513747138,5.1718933963583895,-0.31429043778864363,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0
107,0.5641619465952706,1.4059464990711024,-0.3412500582456256,-0.06839008591172224,-0.27160641753126175,0.6466359632764327,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,-1.097551609340859,-0.685503962974309,5.577310074733216,-0.31429043778864363,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1
108,0.044152534430756465,-0.22331078915553987,-0.7977398461700829,-1.2933898637518708,-0.27160641753126175,0.6466359632764327,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.9255814887061082,-0.7847477578013429,-0.521947513747138,5.1718933963583895,-0.3885036686403214,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0
109,2.0647605359842975,1.5417179397566558,-2.167209209943455,-1.2933898637518708,-0.27160641753126175,0.6466359632764327,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,2.4262408184677122,0.07546283393232657,-0.29139150107963585,-0.18877931053756455,0.05677571646974505,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0
110,-1.5455905256150442,-1.309482314639968,-0.5694949522078543,0.08473488631829633,-0.27160641753126175,0.6466359632764327,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,-0.5750778410554958,0.3100657225869637,-0.03127816606562474,-0.14332196547478704,-0.3885036686403214,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0
111,0.356158181729465,-0.2911965094983166,0.7999744115655175,0.6972347752383706,-0.27160641753126175,0.6466359632764327,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,-0.941149683571101,-0.35839106451996694,-0.3706086907886747,0.05677571646974505,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
112,0.044152534430756465,-0.22331078915553987,-0.7977398461700829,0.0,-0.27160641753126175,0.11733463100093117,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.9255814887061082,-0.7847477578013429,-0.521947513747138,-0.32515134572589716,-0.3885036686403214,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0
113,0.044152534430756465,-0.22331078915553987,-0.7977398461700829,-1.2933898637518708,-0.18707315431977392,0.11733463100093117,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.9255814887061082,-0.7847477578013429,-0.29139150107963585,-0.32515134572589716,-0.4627168994919991,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
114,-1.5455905256150442,-1.309482314639968,-0.5694949522078543,0.08473488631829633,-0.18707315431977392,0.11733463100093117,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,-0.5750778410554958,0.3100657225869637,-0.29139150107963585,-0.14332196547478704,-0.4627168994919991,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
115,-1.5455905256150442,-1.309482314639968,1.2564641994899748,0.08473488631829633,0.940438584737272,0.11733463100093117,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,-0.5750778410554958,0.3100657225869637,-0.03127816606562474,-0.14332196547478704,-0.4627168994919991,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
116,-0.995866289898272,-1.1737108739544144,0.34348462364106025,-0.37464003037175936,0.940438584737272,0.11733463100093117,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,1.2484772772055122,3.8940766153864814,-0.2796940006631196,0.05677571646974505,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
117,0.044152534430756465,-0.22331078915553987,-0.7977398461700829,-1.2933898637518708,0.940438584737272,0.11733463100093117,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.9255814887061082,-0.7847477578013429,-0.521947513747138,-0.32515134572589716,-0.3885036686403214,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
118,-0.5650013483905316,0.8628607363288883,-1.25422963409454,-1.4465148359818893,0.940438584737272,0.11733463100093117,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,-0.5750778410554958,-1.1113025221459202e-15,-0.8490604122014802,-0.46152338091422973,-0.3885036686403214,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
119,0.044152534430756465,-0.22331078915553987,-0.7977398461700829,-1.2933898637518708,0.940438584737272,0.11733463100093117,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.9255814887061082,-0.7847477578013429,-0.521947513747138,-0.32515134572589716,-0.3885036686403214,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
120,0.044152534430756465,-0.22331078915553987,-0.7977398461700829,-1.2933898637518708,0.940438584737272,0.11733463100093117,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.9255814887061082,-0.7847477578013429,-0.521947513747138,-0.32515134572589716,-0.4627168994919991,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
121,-1.5455905256150442,-1.309482314639968,-0.5694949522078543,0.08473488631829633,0.940438584737272,0.11733463100093117,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,-0.5750778410554958,0.3100657225869637,-0.03127816606562474,-0.14332196547478704,-0.3885036686403214,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
122,0.044152534430756465,-0.22331078915553987,-0.7977398461700829,-1.2933898637518708,0.940438584737272,0.11733463100093117,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.9255814887061082,-0.7847477578013429,-0.521947513747138,-0.32515134572589716,-0.3885036686403214,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
123,-1.5455905256150442,-1.309482314639968,-0.5694949522078543,0.08473488631829633,0.940438584737272,0.11733463100093117,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,-0.5750778410554958,0.3100657225869637,-0.03127816606562474,-0.14332196547478704,-0.3885036686403214,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
